PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,499.6,1,34.683,1,2.071,1,499.6,1,2.071,1,34.683,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,501.8,1,34.685,1,2.081,1,501.8,1,2.081,1,34.685,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,503.6,1,34.685,1,2.082,1,503.6,1,2.082,1,34.685,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,505.2,1,34.686,1,2.085,1,505.2,1,2.085,1,34.686,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,507.4,1,34.688,1,2.095,1,507.4,1,2.095,1,34.688,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,509.6,1,34.69,1,2.103,1,509.6,1,2.103,1,34.69,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,511.8,1,34.691,1,2.111,1,511.8,1,2.111,1,34.691,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,513.5,1,34.691,1,2.116,1,513.5,1,2.116,1,34.691,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,515.2,1,34.693,1,2.117,1,515.2,1,2.117,1,34.693,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,517.4,1,34.694,1,2.12,1,517.4,1,2.12,1,34.694,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,519.7,1,34.694,1,2.12,1,519.7,1,2.12,1,34.694,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,521.4,1,34.694,1,2.12,1,521.4,1,2.12,1,34.694,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,523.0,1,34.694,1,2.119,1,523.0,1,2.119,1,34.694,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,525.3,1,34.695,1,2.121,1,525.3,1,2.121,1,34.695,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,527.6,1,34.696,1,2.123,1,527.6,1,2.123,1,34.696,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,529.4,1,34.696,1,2.125,1,529.4,1,2.125,1,34.696,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,531.1,1,34.696,1,2.125,1,531.1,1,2.125,1,34.696,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,533.4,1,34.699,1,2.13,1,533.4,1,2.13,1,34.699,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,535.8,1,34.701,1,2.133,1,535.8,1,2.133,1,34.701,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,537.5,1,34.701,1,2.133,1,537.5,1,2.133,1,34.701,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,539.2,1,34.701,1,2.133,1,539.2,1,2.133,1,34.701,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,541.5,1,34.701,1,2.134,1,541.5,1,2.134,1,34.701,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,543.8,1,34.702,1,2.136,1,543.8,1,2.136,1,34.702,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,545.6,1,34.703,1,2.137,1,545.6,1,2.137,1,34.703,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,547.3,1,34.703,1,2.137,1,547.3,1,2.137,1,34.703,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,549.6,1,34.704,1,2.14,1,549.6,1,2.14,1,34.704,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,551.4,1,34.704,1,2.142,1,551.4,1,2.142,1,34.704,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,553.1,1,34.704,1,2.142,1,553.1,1,2.142,1,34.704,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,555.4,1,34.705,1,2.143,1,555.4,1,2.143,1,34.705,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,557.7,1,34.705,1,2.143,1,557.7,1,2.143,1,34.705,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,559.4,1,34.705,1,2.143,1,559.4,1,2.143,1,34.705,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,561.1,1,34.705,1,2.143,1,561.1,1,2.143,1,34.705,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,563.3,1,34.706,1,2.143,1,563.3,1,2.143,1,34.706,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,565.6,1,34.705,1,2.143,1,565.6,1,2.143,1,34.705,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,567.4,1,34.706,1,2.143,1,567.4,1,2.143,1,34.706,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,569.0,1,34.706,1,2.143,1,569.0,1,2.143,1,34.706,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,571.3,1,34.705,1,2.143,1,571.3,1,2.143,1,34.705,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,573.6,1,34.706,1,2.143,1,573.6,1,2.143,1,34.706,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,575.3,1,34.706,1,2.143,1,575.3,1,2.143,1,34.706,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,577.0,1,34.707,1,2.143,1,577.0,1,2.143,1,34.707,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,579.3,1,34.707,1,2.143,1,579.3,1,2.143,1,34.707,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,581.5,1,34.707,1,2.143,1,581.5,1,2.143,1,34.707,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,583.8,1,34.707,1,2.142,1,583.8,1,2.142,1,34.707,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,585.5,1,34.707,1,2.142,1,585.5,1,2.142,1,34.707,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,587.1,1,34.707,1,2.142,1,587.1,1,2.142,1,34.707,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,589.4,1,34.707,1,2.141,1,589.4,1,2.141,1,34.707,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,591.7,1,34.708,1,2.14,1,591.7,1,2.14,1,34.708,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,593.8,1,34.708,1,2.14,1,593.8,1,2.14,1,34.708,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,595.5,1,34.708,1,2.14,1,595.5,1,2.14,1,34.708,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,597.1,1,34.708,1,2.14,1,597.1,1,2.14,1,34.708,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,599.2,1,34.708,1,2.139,1,599.2,1,2.139,1,34.708,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,601.3,1,34.708,1,2.138,1,601.3,1,2.138,1,34.708,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,603.4,1,34.708,1,2.136,1,603.4,1,2.136,1,34.708,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,605.5,1,34.711,1,2.126,1,605.5,1,2.126,1,34.711,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,607.5,1,34.713,1,2.115,1,607.5,1,2.115,1,34.713,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,609.7,1,34.713,1,2.114,1,609.7,1,2.114,1,34.713,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,611.7,1,34.713,1,2.113,1,611.7,1,2.113,1,34.713,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,613.8,1,34.713,1,2.111,1,613.8,1,2.111,1,34.713,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,615.8,1,34.713,1,2.111,1,615.8,1,2.111,1,34.713,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,617.9,1,34.713,1,2.109,1,617.9,1,2.109,1,34.713,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,619.9,1,34.713,1,2.105,1,619.9,1,2.105,1,34.713,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,621.5,1,34.714,1,2.104,1,621.5,1,2.104,1,34.714,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,623.4,1,34.714,1,2.102,1,623.4,1,2.102,1,34.714,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,625.5,1,34.715,1,2.096,1,625.5,1,2.096,1,34.715,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,627.4,1,34.714,1,2.092,1,627.4,1,2.092,1,34.714,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,629.9,1,34.714,1,2.084,1,629.9,1,2.084,1,34.714,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,631.9,1,34.715,1,2.08,1,631.9,1,2.08,1,34.715,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,633.8,1,34.716,1,2.079,1,633.8,1,2.079,1,34.716,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,635.7,1,34.717,1,2.078,1,635.7,1,2.078,1,34.717,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,637.6,1,34.717,1,2.078,1,637.6,1,2.078,1,34.717,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,639.5,1,34.718,1,2.076,1,639.5,1,2.076,1,34.718,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,641.4,1,34.719,1,2.075,1,641.4,1,2.075,1,34.719,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,643.3,1,34.719,1,2.074,1,643.3,1,2.074,1,34.719,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,645.2,1,34.721,1,2.072,1,645.2,1,2.072,1,34.721,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,647.0,1,34.721,1,2.07,1,647.0,1,2.07,1,34.721,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,649.4,1,34.722,1,2.063,1,649.4,1,2.063,1,34.722,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,651.7,1,34.722,1,2.054,1,651.7,1,2.054,1,34.722,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,653.5,1,34.722,1,2.049,1,653.5,1,2.049,1,34.722,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,655.4,1,34.722,1,2.047,1,655.4,1,2.047,1,34.722,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,657.3,1,34.722,1,2.04,1,657.3,1,2.04,1,34.722,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,659.2,1,34.722,1,2.038,1,659.2,1,2.038,1,34.722,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,661.1,1,34.722,1,2.037,1,661.1,1,2.037,1,34.722,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,663.0,1,34.723,1,2.037,1,663.0,1,2.037,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,665.4,1,34.722,1,2.036,1,665.4,1,2.036,1,34.722,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,667.7,1,34.723,1,2.03,1,667.7,1,2.03,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,669.6,1,34.723,1,2.027,1,669.6,1,2.027,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,671.5,1,34.723,1,2.027,1,671.5,1,2.027,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,673.5,1,34.723,1,2.028,1,673.5,1,2.028,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,675.3,1,34.723,1,2.027,1,675.3,1,2.027,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,677.2,1,34.723,1,2.027,1,677.2,1,2.027,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,679.1,1,34.723,1,2.027,1,679.1,1,2.027,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,681.0,1,34.723,1,2.027,1,681.0,1,2.027,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,683.4,1,34.723,1,2.026,1,683.4,1,2.026,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,685.9,1,34.723,1,2.024,1,685.9,1,2.024,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,687.8,1,34.723,1,2.021,1,687.8,1,2.021,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,689.7,1,34.724,1,2.019,1,689.7,1,2.019,1,34.724,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,691.7,1,34.723,1,2.018,1,691.7,1,2.018,1,34.723,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,693.7,1,34.724,1,2.018,1,693.7,1,2.018,1,34.724,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,695.7,1,34.724,1,2.015,1,695.7,1,2.015,1,34.724,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,697.7,1,34.724,1,2.013,1,697.7,1,2.013,1,34.724,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,699.6,1,34.724,1,2.011,1,699.6,1,2.011,1,34.724,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,701.6,1,34.725,1,2.008,1,701.6,1,2.008,1,34.725,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,703.6,1,34.725,1,2.006,1,703.6,1,2.006,1,34.725,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,705.7,1,34.725,1,2.003,1,705.7,1,2.003,1,34.725,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,707.7,1,34.725,1,2.001,1,707.7,1,2.001,1,34.725,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,709.7,1,34.726,1,2.001,1,709.7,1,2.001,1,34.726,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,711.7,1,34.726,1,2.0,1,711.7,1,2.0,1,34.726,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,713.7,1,34.727,1,1.999,1,713.7,1,1.999,1,34.727,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,715.7,1,34.727,1,1.999,1,715.7,1,1.999,1,34.727,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,717.7,1,34.727,1,1.999,1,717.7,1,1.999,1,34.727,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,719.6,1,34.727,1,1.999,1,719.6,1,1.999,1,34.727,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,721.6,1,34.727,1,1.999,1,721.6,1,1.999,1,34.727,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,723.6,1,34.727,1,1.998,1,723.6,1,1.998,1,34.727,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,725.5,1,34.727,1,1.998,1,725.5,1,1.998,1,34.727,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,727.4,1,34.728,1,1.998,1,727.4,1,1.998,1,34.728,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,729.4,1,34.728,1,1.998,1,729.4,1,1.998,1,34.728,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,731.3,1,34.728,1,1.997,1,731.3,1,1.997,1,34.728,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,733.2,1,34.728,1,1.997,1,733.2,1,1.997,1,34.728,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,735.2,1,34.728,1,1.997,1,735.2,1,1.997,1,34.728,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,737.1,1,34.728,1,1.996,1,737.1,1,1.996,1,34.728,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,739.1,1,34.728,1,1.996,1,739.1,1,1.996,1,34.728,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,741.1,1,34.728,1,1.994,1,741.1,1,1.994,1,34.728,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,743.1,1,34.729,1,1.994,1,743.1,1,1.994,1,34.729,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,745.1,1,34.729,1,1.994,1,745.1,1,1.994,1,34.729,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,747.0,1,34.729,1,1.993,1,747.0,1,1.993,1,34.729,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,749.0,1,34.729,1,1.992,1,749.0,1,1.992,1,34.729,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,751.4,1,34.729,1,1.991,1,751.4,1,1.991,1,34.729,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,753.9,1,34.73,1,1.988,1,753.9,1,1.988,1,34.73,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,755.4,1,34.73,1,1.99,1,755.4,1,1.99,1,34.73,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,757.0,1,34.73,1,1.985,1,757.0,1,1.985,1,34.73,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,759.0,1,34.73,1,1.98,1,759.0,1,1.98,1,34.73,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,761.0,1,34.731,1,1.976,1,761.0,1,1.976,1,34.731,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,763.1,1,34.731,1,1.976,1,763.1,1,1.976,1,34.731,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,765.1,1,34.731,1,1.973,1,765.1,1,1.973,1,34.731,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,767.2,1,34.731,1,1.97,1,767.2,1,1.97,1,34.731,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,769.3,1,34.731,1,1.968,1,769.3,1,1.968,1,34.731,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,771.4,1,34.732,1,1.966,1,771.4,1,1.966,1,34.732,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,773.4,1,34.732,1,1.963,1,773.4,1,1.963,1,34.732,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,775.5,1,34.731,1,1.962,1,775.5,1,1.962,1,34.731,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,777.5,1,34.732,1,1.96,1,777.5,1,1.96,1,34.732,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,779.5,1,34.733,1,1.957,1,779.5,1,1.957,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,781.6,1,34.732,1,1.954,1,781.6,1,1.954,1,34.732,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,783.7,1,34.733,1,1.952,1,783.7,1,1.952,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,785.8,1,34.732,1,1.952,1,785.8,1,1.952,1,34.732,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,787.9,1,34.732,1,1.952,1,787.9,1,1.952,1,34.732,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,789.9,1,34.733,1,1.951,1,789.9,1,1.951,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,791.9,1,34.733,1,1.95,1,791.9,1,1.95,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,793.5,1,34.732,1,1.95,1,793.5,1,1.95,1,34.732,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,795.6,1,34.733,1,1.949,1,795.6,1,1.949,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,797.6,1,34.733,1,1.948,1,797.6,1,1.948,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,799.2,1,34.733,1,1.947,1,799.2,1,1.947,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,801.3,1,34.733,1,1.947,1,801.3,1,1.947,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,803.4,1,34.733,1,1.947,1,803.4,1,1.947,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,805.5,1,34.733,1,1.946,1,805.5,1,1.946,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,807.6,1,34.733,1,1.946,1,807.6,1,1.946,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,809.3,1,34.733,1,1.946,1,809.3,1,1.946,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,811.4,1,34.733,1,1.946,1,811.4,1,1.946,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,813.6,1,34.733,1,1.946,1,813.6,1,1.946,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,815.3,1,34.733,1,1.946,1,815.3,1,1.946,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,817.5,1,34.733,1,1.944,1,817.5,1,1.944,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,819.7,1,34.734,1,1.937,1,819.7,1,1.937,1,34.734,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,821.5,1,34.733,1,1.933,1,821.5,1,1.933,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,823.3,1,34.733,1,1.929,1,823.3,1,1.929,1,34.733,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,825.2,1,34.734,1,1.922,1,825.2,1,1.922,1,34.734,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,827.5,1,34.734,1,1.918,1,827.5,1,1.918,1,34.734,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,829.7,1,34.735,1,1.915,1,829.7,1,1.915,1,34.735,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,831.5,1,34.734,1,1.913,1,831.5,1,1.913,1,34.734,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,833.3,1,34.734,1,1.911,1,833.3,1,1.911,1,34.734,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,835.2,1,34.734,1,1.908,1,835.2,1,1.908,1,34.734,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,837.0,1,34.735,1,1.906,1,837.0,1,1.906,1,34.735,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,839.4,1,34.735,1,1.906,1,839.4,1,1.906,1,34.735,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,841.8,1,34.735,1,1.902,1,841.8,1,1.902,1,34.735,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,843.7,1,34.735,1,1.898,1,843.7,1,1.898,1,34.735,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,845.7,1,34.735,1,1.897,1,845.7,1,1.897,1,34.735,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,847.7,1,34.736,1,1.894,1,847.7,1,1.894,1,34.736,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,849.8,1,34.736,1,1.891,1,849.8,1,1.891,1,34.736,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,851.8,1,34.736,1,1.893,1,851.8,1,1.893,1,34.736,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,853.8,1,34.735,1,1.893,1,853.8,1,1.893,1,34.735,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,855.6,1,34.736,1,1.889,1,855.6,1,1.889,1,34.736,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,857.6,1,34.737,1,1.878,1,857.6,1,1.878,1,34.737,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,859.6,1,34.737,1,1.872,1,859.6,1,1.872,1,34.737,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,861.5,1,34.737,1,1.871,1,861.5,1,1.871,1,34.737,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,863.4,1,34.737,1,1.87,1,863.4,1,1.87,1,34.737,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,865.3,1,34.737,1,1.868,1,865.3,1,1.868,1,34.737,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,867.3,1,34.737,1,1.865,1,867.3,1,1.865,1,34.737,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,869.3,1,34.737,1,1.863,1,869.3,1,1.863,1,34.737,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,871.6,1,34.737,1,1.861,1,871.6,1,1.861,1,34.737,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,873.6,1,34.738,1,1.855,1,873.6,1,1.855,1,34.738,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,875.5,1,34.738,1,1.855,1,875.5,1,1.855,1,34.738,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,877.6,1,34.738,1,1.854,1,877.6,1,1.854,1,34.738,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,879.4,1,34.738,1,1.852,1,879.4,1,1.852,1,34.738,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,881.4,1,34.738,1,1.85,1,881.4,1,1.85,1,34.738,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,883.4,1,34.738,1,1.848,1,883.4,1,1.848,1,34.738,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,885.4,1,34.738,1,1.845,1,885.4,1,1.845,1,34.738,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,887.7,1,34.739,1,1.843,1,887.7,1,1.843,1,34.739,1
5905604,2025-06-18T18:34:20Z,1,-58.34285,156.29507,1,889.4,1,34.738,1,1.842,1,889.4,1,1.842,1,34.738,1
