PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,379.4,1,34.822,1,10.252,1,379.4,1,10.252,1,34.8234,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,381.8,1,34.813,1,10.215,1,381.8,1,10.215,1,34.8137,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,383.7,1,34.811,1,10.2,1,383.7,1,10.2,1,34.8114,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,385.5,1,34.81,1,10.193,1,385.5,1,10.193,1,34.8108,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,387.4,1,34.807,1,10.176,1,387.4,1,10.176,1,34.8071,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,389.3,1,34.808,1,10.173,1,389.3,1,10.173,1,34.8077,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,391.2,1,34.807,1,10.182,1,391.2,1,10.182,1,34.8084,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,393.1,1,34.804,1,10.152,1,393.1,1,10.152,1,34.8044,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,395.4,1,34.804,1,10.143,1,395.4,1,10.143,1,34.8043,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,397.8,1,34.804,1,10.136,1,397.8,1,10.136,1,34.8054,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,399.7,1,34.799,1,10.107,1,399.7,1,10.107,1,34.7999,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,401.6,1,34.796,1,10.088,1,401.6,1,10.088,1,34.7969,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,403.5,1,34.792,1,10.069,1,403.5,1,10.069,1,34.7922,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,405.4,1,34.792,1,10.066,1,405.4,1,10.066,1,34.7928,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,407.3,1,34.79,1,10.05,1,407.3,1,10.05,1,34.7914,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,409.2,1,34.785,1,10.02,1,409.2,1,10.02,1,34.7859,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,411.1,1,34.781,1,10.001,1,411.1,1,10.001,1,34.7811,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,413.0,1,34.781,1,9.999,1,413.0,1,9.999,1,34.7815,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,415.4,1,34.779,1,9.986,1,415.4,1,9.986,1,34.7793,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,417.7,1,34.777,1,9.979,1,417.7,1,9.979,1,34.7777,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,419.6,1,34.774,1,9.966,1,419.6,1,9.966,1,34.7754,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,421.5,1,34.772,1,9.936,1,421.5,1,9.936,1,34.7725,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,423.4,1,34.768,1,9.925,1,423.4,1,9.925,1,34.7689,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,425.2,1,34.765,1,9.907,1,425.2,1,9.907,1,34.7659,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,427.1,1,34.761,1,9.887,1,427.1,1,9.887,1,34.7618,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,429.4,1,34.757,1,9.868,1,429.4,1,9.868,1,34.7582,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,431.8,1,34.753,1,9.836,1,431.8,1,9.836,1,34.754,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,433.7,1,34.749,1,9.815,1,433.7,1,9.815,1,34.7497,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,435.6,1,34.746,1,9.801,1,435.6,1,9.801,1,34.7464,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,437.6,1,34.744,1,9.792,1,437.6,1,9.792,1,34.7441,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,439.5,1,34.743,1,9.792,1,439.5,1,9.792,1,34.7442,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,441.4,1,34.742,1,9.766,1,441.4,1,9.766,1,34.7424,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,443.3,1,34.738,1,9.757,1,443.3,1,9.757,1,34.7382,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,445.3,1,34.737,1,9.754,1,445.3,1,9.754,1,34.7379,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,447.2,1,34.736,1,9.735,1,447.2,1,9.735,1,34.7369,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,449.1,1,34.731,1,9.715,1,449.1,1,9.715,1,34.7314,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,451.1,1,34.73,1,9.706,1,451.1,1,9.706,1,34.73,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,453.4,1,34.729,1,9.705,1,453.4,1,9.705,1,34.7292,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,455.9,1,34.727,1,9.701,1,455.9,1,9.701,1,34.7286,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,457.8,1,34.721,1,9.667,1,457.8,1,9.667,1,34.7216,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,459.7,1,34.72,1,9.655,1,459.7,1,9.655,1,34.7212,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,461.6,1,34.717,1,9.63,1,461.6,1,9.63,1,34.7176,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,463.6,1,34.713,1,9.618,1,463.6,1,9.618,1,34.714,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,465.5,1,34.71,1,9.597,1,465.5,1,9.597,1,34.7109,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,467.4,1,34.707,1,9.578,1,467.4,1,9.578,1,34.7085,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,469.3,1,34.708,1,9.546,1,469.3,1,9.546,1,34.7097,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,471.2,1,34.696,1,9.508,1,471.2,1,9.508,1,34.696,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,473.1,1,34.696,1,9.508,1,473.1,1,9.508,1,34.696,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,475.1,1,34.696,1,9.509,1,475.1,1,9.509,1,34.696,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,477.4,1,34.696,1,9.51,1,477.4,1,9.51,1,34.696,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,479.8,1,34.696,1,9.51,1,479.8,1,9.51,1,34.696,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,481.7,1,34.696,1,9.51,1,481.7,1,9.51,1,34.6961,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,483.6,1,34.696,1,9.508,1,483.6,1,9.508,1,34.6961,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,485.5,1,34.695,1,9.506,1,485.5,1,9.506,1,34.696,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,487.4,1,34.692,1,9.485,1,487.4,1,9.485,1,34.6925,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,489.3,1,34.691,1,9.475,1,489.3,1,9.475,1,34.6915,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,491.2,1,34.69,1,9.464,1,491.2,1,9.464,1,34.6905,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,493.1,1,34.688,1,9.454,1,493.1,1,9.454,1,34.6885,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,495.1,1,34.687,1,9.444,1,495.1,1,9.444,1,34.6874,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,497.0,1,34.685,1,9.435,1,497.0,1,9.435,1,34.6856,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,499.4,1,34.682,1,9.419,1,499.4,1,9.419,1,34.6825,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,501.8,1,34.681,1,9.407,1,501.8,1,9.407,1,34.6815,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,503.8,1,34.68,1,9.395,1,503.8,1,9.395,1,34.6802,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,505.8,1,34.677,1,9.39,1,505.8,1,9.39,1,34.6776,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,507.7,1,34.676,1,9.378,1,507.7,1,9.378,1,34.6764,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,509.7,1,34.674,1,9.37,1,509.7,1,9.37,1,34.6749,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,511.6,1,34.675,1,9.35,1,511.6,1,9.35,1,34.6752,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,513.6,1,34.671,1,9.346,1,513.6,1,9.346,1,34.671,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,515.6,1,34.673,1,9.345,1,515.6,1,9.345,1,34.673,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,517.6,1,34.671,1,9.345,1,517.6,1,9.345,1,34.671,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,519.6,1,34.671,1,9.345,1,519.6,1,9.345,1,34.671,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,521.6,1,34.671,1,9.345,1,521.6,1,9.345,1,34.6713,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,523.5,1,34.672,1,9.338,1,523.5,1,9.338,1,34.6724,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,525.5,1,34.671,1,9.33,1,525.5,1,9.33,1,34.6721,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,527.5,1,34.666,1,9.306,1,527.5,1,9.306,1,34.6672,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,529.5,1,34.665,1,9.279,1,529.5,1,9.279,1,34.6653,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,531.5,1,34.66,1,9.272,1,531.5,1,9.272,1,34.6599,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,533.6,1,34.661,1,9.273,1,533.6,1,9.273,1,34.6607,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,535.6,1,34.662,1,9.279,1,535.6,1,9.279,1,34.6619,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,537.7,1,34.662,1,9.282,1,537.7,1,9.282,1,34.662,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,539.8,1,34.664,1,9.282,1,539.8,1,9.282,1,34.6643,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,541.8,1,34.662,1,9.275,1,541.8,1,9.275,1,34.6624,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,543.9,1,34.661,1,9.265,1,543.9,1,9.265,1,34.6615,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,545.4,1,34.66,1,9.257,1,545.4,1,9.257,1,34.6603,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,547.0,1,34.659,1,9.252,1,547.0,1,9.252,1,34.6592,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,549.0,1,34.659,1,9.248,1,549.0,1,9.248,1,34.6592,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,551.1,1,34.658,1,9.244,1,551.1,1,9.244,1,34.6586,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,553.2,1,34.658,1,9.23,1,553.2,1,9.23,1,34.6587,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,555.2,1,34.655,1,9.215,1,555.2,1,9.215,1,34.6555,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,557.3,1,34.653,1,9.204,1,557.3,1,9.204,1,34.6533,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,559.3,1,34.653,1,9.198,1,559.3,1,9.198,1,34.6533,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,561.4,1,34.652,1,9.191,1,561.4,1,9.191,1,34.6527,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,563.5,1,34.652,1,9.174,1,563.5,1,9.174,1,34.6524,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,565.7,1,34.649,1,9.164,1,565.7,1,9.164,1,34.6495,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,567.7,1,34.649,1,9.153,1,567.7,1,9.153,1,34.6496,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,569.9,1,34.647,1,9.139,1,569.9,1,9.139,1,34.6475,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,571.5,1,34.646,1,9.131,1,571.5,1,9.131,1,34.6465,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,573.0,1,34.644,1,9.122,1,573.0,1,9.122,1,34.6442,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,575.1,1,34.645,1,9.118,1,575.1,1,9.118,1,34.6455,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,577.2,1,34.645,1,9.106,1,577.2,1,9.106,1,34.6451,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,579.3,1,34.644,1,9.104,1,579.3,1,9.104,1,34.6442,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,581.4,1,34.643,1,9.1,1,581.4,1,9.1,1,34.6435,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,583.5,1,34.643,1,9.088,1,583.5,1,9.088,1,34.644,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,585.6,1,34.641,1,9.065,1,585.6,1,9.065,1,34.6417,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,587.7,1,34.638,1,9.049,1,587.7,1,9.049,1,34.639,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,589.8,1,34.635,1,9.026,1,589.8,1,9.026,1,34.6365,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,591.4,1,34.632,1,8.999,1,591.4,1,8.999,1,34.633,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,593.0,1,34.627,1,8.982,1,593.0,1,8.982,1,34.6288,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,595.1,1,34.624,1,8.939,1,595.1,1,8.939,1,34.6247,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,597.3,1,34.621,1,8.922,1,597.3,1,8.922,1,34.6214,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,599.4,1,34.618,1,8.912,1,599.4,1,8.912,1,34.6187,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,601.5,1,34.615,1,8.896,1,601.5,1,8.896,1,34.6156,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,603.7,1,34.613,1,8.883,1,603.7,1,8.883,1,34.6142,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,605.8,1,34.611,1,8.854,1,605.8,1,8.854,1,34.6119,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,607.4,1,34.609,1,8.837,1,607.4,1,8.837,1,34.6093,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,609.0,1,34.607,1,8.833,1,609.0,1,8.833,1,34.608,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,611.2,1,34.606,1,8.81,1,611.2,1,8.81,1,34.6072,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,613.4,1,34.601,1,8.781,1,613.4,1,8.781,1,34.6021,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,615.5,1,34.598,1,8.756,1,615.5,1,8.756,1,34.5984,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,617.7,1,34.596,1,8.746,1,617.7,1,8.746,1,34.5962,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,619.9,1,34.597,1,8.742,1,619.9,1,8.742,1,34.5976,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,621.5,1,34.596,1,8.732,1,621.5,1,8.732,1,34.597,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,623.1,1,34.594,1,8.714,1,623.1,1,8.714,1,34.5951,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,625.3,1,34.591,1,8.688,1,625.3,1,8.688,1,34.5915,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,627.4,1,34.59,1,8.676,1,627.4,1,8.676,1,34.5903,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,629.6,1,34.589,1,8.67,1,629.6,1,8.67,1,34.5901,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,631.7,1,34.588,1,8.646,1,631.7,1,8.646,1,34.5893,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,633.9,1,34.584,1,8.614,1,633.9,1,8.614,1,34.5847,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,635.5,1,34.583,1,8.602,1,635.5,1,8.602,1,34.5837,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,637.1,1,34.582,1,8.59,1,637.1,1,8.59,1,34.5826,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,639.3,1,34.58,1,8.576,1,639.3,1,8.576,1,34.5812,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,641.5,1,34.578,1,8.548,1,641.5,1,8.548,1,34.579,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,643.7,1,34.574,1,8.524,1,643.7,1,8.524,1,34.5751,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,645.4,1,34.571,1,8.503,1,645.4,1,8.503,1,34.5718,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,647.0,1,34.569,1,8.489,1,647.0,1,8.489,1,34.5701,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,649.2,1,34.567,1,8.463,1,649.2,1,8.463,1,34.5682,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,651.4,1,34.563,1,8.433,1,651.4,1,8.433,1,34.5633,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,653.7,1,34.563,1,8.425,1,653.7,1,8.425,1,34.5642,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,655.8,1,34.561,1,8.398,1,655.8,1,8.398,1,34.5617,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,657.5,1,34.56,1,8.385,1,657.5,1,8.385,1,34.5605,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,659.1,1,34.558,1,8.377,1,659.1,1,8.377,1,34.5585,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,661.3,1,34.557,1,8.364,1,661.3,1,8.364,1,34.5577,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,663.5,1,34.556,1,8.347,1,663.5,1,8.347,1,34.5573,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,665.7,1,34.555,1,8.315,1,665.7,1,8.315,1,34.5561,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,667.4,1,34.552,1,8.295,1,667.4,1,8.295,1,34.5531,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,669.0,1,34.55,1,8.275,1,669.0,1,8.275,1,34.5505,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,671.2,1,34.547,1,8.264,1,671.2,1,8.264,1,34.5476,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,673.4,1,34.547,1,8.251,1,673.4,1,8.251,1,34.5479,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,675.6,1,34.546,1,8.229,1,675.6,1,8.229,1,34.547,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,677.8,1,34.543,1,8.204,1,677.8,1,8.204,1,34.5433,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,679.4,1,34.544,1,8.2,1,679.4,1,8.2,1,34.5451,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,681.0,1,34.543,1,8.181,1,681.0,1,8.181,1,34.5437,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,683.2,1,34.54,1,8.165,1,683.2,1,8.165,1,34.5408,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,685.4,1,34.538,1,8.145,1,685.4,1,8.145,1,34.5391,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,687.5,1,34.539,1,8.12,1,687.5,1,8.12,1,34.5398,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,689.7,1,34.538,1,8.102,1,689.7,1,8.102,1,34.5388,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,691.4,1,34.537,1,8.088,1,691.4,1,8.088,1,34.538,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,693.0,1,34.536,1,8.07,1,693.0,1,8.07,1,34.537,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,695.1,1,34.533,1,8.046,1,695.1,1,8.046,1,34.5339,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,697.3,1,34.533,1,8.025,1,697.3,1,8.025,1,34.5334,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,699.4,1,34.531,1,8.017,1,699.4,1,8.017,1,34.5316,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,701.5,1,34.529,1,8.004,1,701.5,1,8.004,1,34.5302,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,703.6,1,34.528,1,7.976,1,703.6,1,7.976,1,34.5289,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,705.8,1,34.526,1,7.955,1,705.8,1,7.955,1,34.5264,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,707.4,1,34.526,1,7.949,1,707.4,1,7.949,1,34.5266,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,709.0,1,34.525,1,7.938,1,709.0,1,7.938,1,34.5254,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,711.1,1,34.524,1,7.929,1,711.1,1,7.929,1,34.5247,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,713.5,1,34.523,1,7.91,1,713.5,1,7.91,1,34.524,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,715.5,1,34.521,1,7.888,1,715.5,1,7.888,1,34.5216,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,717.4,1,34.52,1,7.876,1,717.4,1,7.876,1,34.5209,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,719.5,1,34.52,1,7.856,1,719.5,1,7.856,1,34.521,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,721.5,1,34.517,1,7.835,1,721.5,1,7.835,1,34.5181,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,723.5,1,34.515,1,7.812,1,723.5,1,7.812,1,34.5163,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,725.5,1,34.513,1,7.784,1,725.5,1,7.784,1,34.5147,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,727.6,1,34.511,1,7.746,1,727.6,1,7.746,1,34.5125,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,729.6,1,34.508,1,7.715,1,729.6,1,7.715,1,34.5097,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,731.6,1,34.507,1,7.678,1,731.6,1,7.678,1,34.5091,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,733.6,1,34.502,1,7.631,1,733.6,1,7.631,1,34.5024,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,735.6,1,34.5,1,7.625,1,735.6,1,7.625,1,34.5023,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,737.2,1,34.499,1,7.583,1,737.2,1,7.583,1,34.4999,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,739.3,1,34.497,1,7.563,1,739.3,1,7.563,1,34.4987,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,741.3,1,34.495,1,7.526,1,741.3,1,7.526,1,34.4963,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,743.4,1,34.492,1,7.495,1,743.4,1,7.495,1,34.4925,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,745.4,1,34.492,1,7.485,1,745.4,1,7.485,1,34.4931,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,747.5,1,34.489,1,7.461,1,747.5,1,7.461,1,34.491,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,749.6,1,34.487,1,7.416,1,749.6,1,7.416,1,34.4884,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,751.2,1,34.485,1,7.392,1,751.2,1,7.392,1,34.4865,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,753.3,1,34.483,1,7.357,1,753.3,1,7.357,1,34.4844,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,755.5,1,34.481,1,7.324,1,755.5,1,7.324,1,34.4821,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,757.2,1,34.48,1,7.305,1,757.2,1,7.305,1,34.4813,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,759.3,1,34.477,1,7.277,1,759.3,1,7.277,1,34.4785,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,761.5,1,34.475,1,7.241,1,761.5,1,7.241,1,34.476,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,763.2,1,34.474,1,7.222,1,763.2,1,7.222,1,34.4746,1
5905585,2025-01-03T00:53:20Z,1,-39.06278,132.49622,1,765.4,1,34.473,1,7.208,1,765.4,1,7.208,1,34.4747,1
