PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,595.1,1,34.941,1,11.072,1,595.1,1,11.072,1,34.941,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,597.3,1,34.94,1,11.05,1,597.3,1,11.05,1,34.94,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,599.4,1,34.936,1,11.032,1,599.4,1,11.032,1,34.936,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,601.6,1,34.935,1,11.027,1,601.6,1,11.027,1,34.935,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,603.8,1,34.936,1,11.018,1,603.8,1,11.018,1,34.936,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,605.5,1,34.933,1,10.997,1,605.5,1,10.997,1,34.933,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,607.0,1,34.93,1,10.989,1,607.0,1,10.989,1,34.93,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,609.2,1,34.928,1,10.972,1,609.2,1,10.972,1,34.928,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,611.3,1,34.925,1,10.957,1,611.3,1,10.957,1,34.925,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,613.5,1,34.924,1,10.951,1,613.5,1,10.951,1,34.924,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,615.7,1,34.923,1,10.942,1,615.7,1,10.942,1,34.923,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,617.8,1,34.921,1,10.927,1,617.8,1,10.927,1,34.921,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,619.8,1,34.918,1,10.908,1,619.8,1,10.908,1,34.918,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,621.5,1,34.916,1,10.897,1,621.5,1,10.897,1,34.916,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,623.0,1,34.912,1,10.87,1,623.0,1,10.87,1,34.912,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,625.1,1,34.905,1,10.814,1,625.1,1,10.814,1,34.905,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,627.1,1,34.897,1,10.754,1,627.1,1,10.754,1,34.897,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,629.2,1,34.891,1,10.719,1,629.2,1,10.719,1,34.891,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,631.3,1,34.888,1,10.696,1,631.3,1,10.696,1,34.888,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,633.2,1,34.879,1,10.626,1,633.2,1,10.626,1,34.879,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,635.2,1,34.88,1,10.607,1,635.2,1,10.607,1,34.88,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,637.2,1,34.874,1,10.596,1,637.2,1,10.596,1,34.874,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,639.3,1,34.872,1,10.588,1,639.3,1,10.588,1,34.872,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,641.4,1,34.874,1,10.55,1,641.4,1,10.55,1,34.874,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,643.4,1,34.863,1,10.553,1,643.4,1,10.553,1,34.863,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,645.5,1,34.864,1,10.538,1,645.5,1,10.538,1,34.864,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,647.6,1,34.867,1,10.538,1,647.6,1,10.538,1,34.867,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,649.7,1,34.863,1,10.517,1,649.7,1,10.517,1,34.863,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,651.8,1,34.863,1,10.509,1,651.8,1,10.509,1,34.863,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,653.8,1,34.86,1,10.503,1,653.8,1,10.503,1,34.86,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,655.8,1,34.86,1,10.498,1,655.8,1,10.498,1,34.86,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,657.9,1,34.859,1,10.495,1,657.9,1,10.495,1,34.859,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,659.4,1,34.859,1,10.492,1,659.4,1,10.492,1,34.859,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,661.0,1,34.857,1,10.488,1,661.0,1,10.488,1,34.857,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,663.4,1,34.857,1,10.485,1,663.4,1,10.485,1,34.857,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,665.9,1,34.854,1,10.473,1,665.9,1,10.473,1,34.854,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,667.8,1,34.85,1,10.433,1,667.8,1,10.433,1,34.85,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,669.8,1,34.841,1,10.379,1,669.8,1,10.379,1,34.841,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,671.7,1,34.836,1,10.344,1,671.7,1,10.344,1,34.836,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,673.7,1,34.834,1,10.323,1,673.7,1,10.323,1,34.834,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,675.8,1,34.828,1,10.281,1,675.8,1,10.281,1,34.828,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,677.9,1,34.825,1,10.261,1,677.9,1,10.261,1,34.825,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,679.5,1,34.823,1,10.248,1,679.5,1,10.248,1,34.823,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,681.0,1,34.825,1,10.206,1,681.0,1,10.206,1,34.825,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,683.1,1,34.813,1,10.168,1,683.1,1,10.168,1,34.813,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,685.4,1,34.811,1,10.158,1,685.4,1,10.158,1,34.811,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,687.3,1,34.809,1,10.147,1,687.3,1,10.147,1,34.809,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,689.3,1,34.803,1,10.105,1,689.3,1,10.105,1,34.803,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,691.4,1,34.8,1,10.078,1,691.4,1,10.078,1,34.8,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,693.4,1,34.797,1,10.056,1,693.4,1,10.056,1,34.797,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,695.4,1,34.795,1,10.044,1,695.4,1,10.044,1,34.795,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,697.5,1,34.79,1,9.993,1,697.5,1,9.993,1,34.79,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,699.6,1,34.787,1,9.973,1,699.6,1,9.973,1,34.787,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,701.6,1,34.786,1,9.972,1,701.6,1,9.972,1,34.786,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,703.6,1,34.784,1,9.961,1,703.6,1,9.961,1,34.784,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,705.3,1,34.785,1,9.953,1,705.3,1,9.953,1,34.785,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,707.3,1,34.782,1,9.937,1,707.3,1,9.937,1,34.782,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,709.4,1,34.778,1,9.907,1,709.4,1,9.907,1,34.778,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,711.5,1,34.775,1,9.88,1,711.5,1,9.88,1,34.775,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,713.7,1,34.769,1,9.851,1,713.7,1,9.851,1,34.769,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,715.4,1,34.768,1,9.82,1,715.4,1,9.82,1,34.768,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,717.5,1,34.765,1,9.811,1,717.5,1,9.811,1,34.765,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,719.6,1,34.763,1,9.796,1,719.6,1,9.796,1,34.763,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,721.3,1,34.763,1,9.789,1,721.3,1,9.789,1,34.763,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,723.3,1,34.757,1,9.737,1,723.3,1,9.737,1,34.757,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,725.4,1,34.755,1,9.732,1,725.4,1,9.732,1,34.755,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,727.5,1,34.754,1,9.721,1,727.5,1,9.721,1,34.754,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,729.6,1,34.752,1,9.705,1,729.6,1,9.705,1,34.752,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,731.3,1,34.749,1,9.682,1,731.3,1,9.682,1,34.749,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,733.4,1,34.746,1,9.658,1,733.4,1,9.658,1,34.746,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,735.5,1,34.744,1,9.64,1,735.5,1,9.64,1,34.744,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,737.5,1,34.74,1,9.62,1,737.5,1,9.62,1,34.74,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,739.6,1,34.737,1,9.558,1,739.6,1,9.558,1,34.737,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,741.2,1,34.728,1,9.512,1,741.2,1,9.512,1,34.728,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,743.4,1,34.725,1,9.462,1,743.4,1,9.462,1,34.725,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,745.5,1,34.72,1,9.429,1,745.5,1,9.429,1,34.72,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,747.3,1,34.72,1,9.424,1,747.3,1,9.424,1,34.72,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,749.1,1,34.72,1,9.421,1,749.1,1,9.421,1,34.72,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,751.4,1,34.72,1,9.424,1,751.4,1,9.424,1,34.72,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,753.6,1,34.72,1,9.412,1,753.6,1,9.412,1,34.72,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,755.4,1,34.717,1,9.393,1,755.4,1,9.393,1,34.717,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,757.2,1,34.714,1,9.372,1,757.2,1,9.372,1,34.714,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,759.1,1,34.714,1,9.367,1,759.1,1,9.367,1,34.714,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,761.4,1,34.713,1,9.357,1,761.4,1,9.357,1,34.713,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,763.7,1,34.711,1,9.345,1,763.7,1,9.345,1,34.711,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,765.6,1,34.71,1,9.325,1,765.6,1,9.325,1,34.71,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,767.5,1,34.706,1,9.284,1,767.5,1,9.284,1,34.706,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,769.5,1,34.703,1,9.273,1,769.5,1,9.273,1,34.703,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,771.4,1,34.703,1,9.27,1,771.4,1,9.27,1,34.703,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,773.3,1,34.702,1,9.263,1,773.3,1,9.263,1,34.702,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,775.3,1,34.701,1,9.256,1,775.3,1,9.256,1,34.701,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,777.2,1,34.7,1,9.249,1,777.2,1,9.249,1,34.7,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,779.1,1,34.7,1,9.243,1,779.1,1,9.243,1,34.7,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,781.0,1,34.699,1,9.24,1,781.0,1,9.24,1,34.699,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,783.4,1,34.698,1,9.23,1,783.4,1,9.23,1,34.698,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,785.7,1,34.698,1,9.227,1,785.7,1,9.227,1,34.698,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,787.6,1,34.697,1,9.218,1,787.6,1,9.218,1,34.697,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,789.4,1,34.694,1,9.191,1,789.4,1,9.191,1,34.694,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,791.2,1,34.692,1,9.173,1,791.2,1,9.173,1,34.692,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,793.5,1,34.69,1,9.151,1,793.5,1,9.151,1,34.69,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,795.7,1,34.688,1,9.14,1,795.7,1,9.14,1,34.688,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,797.6,1,34.687,1,9.127,1,797.6,1,9.127,1,34.687,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,799.4,1,34.687,1,9.126,1,799.4,1,9.126,1,34.687,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,801.2,1,34.686,1,9.126,1,801.2,1,9.126,1,34.686,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,803.5,1,34.685,1,9.115,1,803.5,1,9.115,1,34.685,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,805.7,1,34.682,1,9.087,1,805.7,1,9.087,1,34.682,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,807.6,1,34.679,1,9.072,1,807.6,1,9.072,1,34.679,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,809.4,1,34.677,1,9.054,1,809.4,1,9.054,1,34.677,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,811.3,1,34.668,1,8.954,1,811.3,1,8.954,1,34.668,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,813.1,1,34.662,1,8.904,1,813.1,1,8.904,1,34.662,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,815.4,1,34.658,1,8.823,1,815.4,1,8.823,1,34.658,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,817.8,1,34.655,1,8.801,1,817.8,1,8.801,1,34.655,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,819.7,1,34.653,1,8.797,1,819.7,1,8.797,1,34.653,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,821.6,1,34.654,1,8.794,1,821.6,1,8.794,1,34.654,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,823.6,1,34.651,1,8.777,1,823.6,1,8.777,1,34.651,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,825.5,1,34.649,1,8.766,1,825.5,1,8.766,1,34.649,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,827.5,1,34.65,1,8.757,1,827.5,1,8.757,1,34.65,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,829.4,1,34.647,1,8.732,1,829.4,1,8.732,1,34.647,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,831.2,1,34.645,1,8.722,1,831.2,1,8.722,1,34.645,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,833.1,1,34.643,1,8.705,1,833.1,1,8.705,1,34.643,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,835.4,1,34.642,1,8.695,1,835.4,1,8.695,1,34.642,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,837.7,1,34.641,1,8.684,1,837.7,1,8.684,1,34.641,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,839.6,1,34.638,1,8.651,1,839.6,1,8.651,1,34.638,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,841.5,1,34.637,1,8.631,1,841.5,1,8.631,1,34.637,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,843.3,1,34.636,1,8.616,1,843.3,1,8.616,1,34.636,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,845.2,1,34.633,1,8.603,1,845.2,1,8.603,1,34.633,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,847.1,1,34.627,1,8.539,1,847.1,1,8.539,1,34.627,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,849.4,1,34.624,1,8.493,1,849.4,1,8.493,1,34.624,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,851.7,1,34.622,1,8.483,1,851.7,1,8.483,1,34.622,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,853.5,1,34.62,1,8.459,1,853.5,1,8.459,1,34.62,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,855.2,1,34.618,1,8.404,1,855.2,1,8.404,1,34.618,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,857.1,1,34.612,1,8.357,1,857.1,1,8.357,1,34.612,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,859.4,1,34.61,1,8.339,1,859.4,1,8.339,1,34.61,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,861.6,1,34.605,1,8.274,1,861.6,1,8.274,1,34.605,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,863.4,1,34.601,1,8.221,1,863.4,1,8.221,1,34.601,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,865.5,1,34.599,1,8.177,1,865.5,1,8.177,1,34.599,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,867.7,1,34.592,1,8.13,1,867.7,1,8.13,1,34.592,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,869.4,1,34.591,1,8.113,1,869.4,1,8.113,1,34.591,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,871.5,1,34.587,1,8.066,1,871.5,1,8.066,1,34.587,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,873.7,1,34.589,1,8.042,1,873.7,1,8.042,1,34.589,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,875.6,1,34.582,1,7.999,1,875.6,1,7.999,1,34.582,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,877.5,1,34.582,1,7.985,1,877.5,1,7.985,1,34.582,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,879.4,1,34.581,1,7.951,1,879.4,1,7.951,1,34.581,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,881.3,1,34.577,1,7.934,1,881.3,1,7.934,1,34.577,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,883.1,1,34.573,1,7.898,1,883.1,1,7.898,1,34.573,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,885.4,1,34.57,1,7.819,1,885.4,1,7.819,1,34.57,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,887.6,1,34.567,1,7.77,1,887.6,1,7.77,1,34.567,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,889.4,1,34.563,1,7.744,1,889.4,1,7.744,1,34.563,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,891.3,1,34.562,1,7.726,1,891.3,1,7.726,1,34.562,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,893.5,1,34.561,1,7.723,1,893.5,1,7.723,1,34.561,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,895.6,1,34.555,1,7.683,1,895.6,1,7.683,1,34.555,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,897.5,1,34.557,1,7.666,1,897.5,1,7.666,1,34.557,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,899.4,1,34.556,1,7.66,1,899.4,1,7.66,1,34.556,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,901.2,1,34.554,1,7.651,1,901.2,1,7.651,1,34.554,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,903.5,1,34.554,1,7.62,1,903.5,1,7.62,1,34.554,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,905.7,1,34.554,1,7.605,1,905.7,1,7.605,1,34.554,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,907.5,1,34.549,1,7.569,1,907.5,1,7.569,1,34.549,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,909.3,1,34.549,1,7.526,1,909.3,1,7.526,1,34.549,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,911.5,1,34.544,1,7.488,1,911.5,1,7.488,1,34.544,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,913.7,1,34.541,1,7.464,1,913.7,1,7.464,1,34.541,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,915.5,1,34.536,1,7.378,1,915.5,1,7.378,1,34.536,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,917.3,1,34.528,1,7.223,1,917.3,1,7.223,1,34.528,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,919.1,1,34.524,1,7.147,1,919.1,1,7.147,1,34.524,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,921.5,1,34.521,1,7.091,1,921.5,1,7.091,1,34.521,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,923.8,1,34.519,1,7.063,1,923.8,1,7.063,1,34.519,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,925.6,1,34.518,1,7.039,1,925.6,1,7.039,1,34.518,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,927.4,1,34.516,1,7.001,1,927.4,1,7.001,1,34.516,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,929.3,1,34.514,1,6.981,1,929.3,1,6.981,1,34.514,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,931.1,1,34.515,1,6.981,1,931.1,1,6.981,1,34.515,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,933.4,1,34.514,1,6.981,1,933.4,1,6.981,1,34.514,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,935.8,1,34.512,1,6.978,1,935.8,1,6.978,1,34.512,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,937.7,1,34.51,1,6.923,1,937.7,1,6.923,1,34.51,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,939.5,1,34.508,1,6.886,1,939.5,1,6.886,1,34.508,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,941.4,1,34.505,1,6.837,1,941.4,1,6.837,1,34.505,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,943.2,1,34.502,1,6.785,1,943.2,1,6.785,1,34.502,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,945.1,1,34.501,1,6.746,1,945.1,1,6.746,1,34.501,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,947.4,1,34.498,1,6.714,1,947.4,1,6.714,1,34.498,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,949.6,1,34.491,1,6.641,1,949.6,1,6.641,1,34.491,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,951.5,1,34.49,1,6.57,1,951.5,1,6.57,1,34.49,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,953.4,1,34.488,1,6.55,1,953.4,1,6.55,1,34.488,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,955.2,1,34.486,1,6.505,1,955.2,1,6.505,1,34.486,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,957.2,1,34.486,1,6.437,1,957.2,1,6.437,1,34.486,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,959.1,1,34.484,1,6.36,1,959.1,1,6.36,1,34.484,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,961.0,1,34.483,1,6.327,1,961.0,1,6.327,1,34.483,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,963.0,1,34.481,1,6.297,1,963.0,1,6.297,1,34.481,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,965.4,1,34.479,1,6.224,1,965.4,1,6.224,1,34.479,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,967.9,1,34.477,1,6.17,1,967.9,1,6.17,1,34.477,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,969.9,1,34.476,1,6.141,1,969.9,1,6.141,1,34.476,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,971.9,1,34.476,1,6.135,1,971.9,1,6.135,1,34.476,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,973.9,1,34.475,1,6.124,1,973.9,1,6.124,1,34.475,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,975.9,1,34.475,1,6.108,1,975.9,1,6.108,1,34.475,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,977.9,1,34.475,1,6.096,1,977.9,1,6.096,1,34.475,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,979.9,1,34.474,1,6.082,1,979.9,1,6.082,1,34.474,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,981.5,1,34.474,1,6.067,1,981.5,1,6.067,1,34.474,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,983.0,1,34.473,1,6.057,1,983.0,1,6.057,1,34.473,1
1901772,2025-10-18T15:39:20Z,1,-24.28065,59.71316,1,985.0,1,34.473,1,6.002,1,985.0,1,6.002,1,34.473,1
