PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1385.7,1,34.556,1,3.112,1,1385.7,1,3.112,1,34.556,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1387.6,1,34.558,1,3.105,1,1387.6,1,3.105,1,34.558,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1389.5,1,34.557,1,3.103,1,1389.5,1,3.103,1,34.557,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1391.4,1,34.559,1,3.092,1,1391.4,1,3.092,1,34.559,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1393.4,1,34.56,1,3.089,1,1393.4,1,3.089,1,34.56,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1395.3,1,34.56,1,3.089,1,1395.3,1,3.089,1,34.56,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1397.3,1,34.56,1,3.089,1,1397.3,1,3.089,1,34.56,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1399.3,1,34.56,1,3.089,1,1399.3,1,3.089,1,34.56,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1401.2,1,34.56,1,3.09,1,1401.2,1,3.09,1,34.56,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1403.2,1,34.56,1,3.09,1,1403.2,1,3.09,1,34.56,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1405.6,1,34.56,1,3.09,1,1405.6,1,3.09,1,34.56,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1407.5,1,34.561,1,3.088,1,1407.5,1,3.088,1,34.561,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1409.5,1,34.562,1,3.084,1,1409.5,1,3.084,1,34.562,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1411.5,1,34.562,1,3.081,1,1411.5,1,3.081,1,34.562,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1413.6,1,34.563,1,3.079,1,1413.6,1,3.079,1,34.563,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1415.6,1,34.562,1,3.078,1,1415.6,1,3.078,1,34.562,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1417.3,1,34.562,1,3.077,1,1417.3,1,3.077,1,34.562,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1419.4,1,34.563,1,3.072,1,1419.4,1,3.072,1,34.563,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1421.5,1,34.565,1,3.059,1,1421.5,1,3.059,1,34.565,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1423.2,1,34.566,1,3.05,1,1423.2,1,3.05,1,34.566,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1425.3,1,34.567,1,3.041,1,1425.3,1,3.041,1,34.567,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1427.4,1,34.57,1,3.025,1,1427.4,1,3.025,1,34.57,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1429.5,1,34.569,1,3.023,1,1429.5,1,3.023,1,34.569,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1431.6,1,34.57,1,3.012,1,1431.6,1,3.012,1,34.57,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1433.4,1,34.572,1,2.999,1,1433.4,1,2.999,1,34.572,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1435.1,1,34.572,1,2.999,1,1435.1,1,2.999,1,34.572,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1437.4,1,34.572,1,2.997,1,1437.4,1,2.997,1,34.572,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1439.6,1,34.573,1,2.993,1,1439.6,1,2.993,1,34.573,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1441.4,1,34.574,1,2.989,1,1441.4,1,2.989,1,34.574,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1443.2,1,34.574,1,2.988,1,1443.2,1,2.988,1,34.574,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1445.5,1,34.575,1,2.981,1,1445.5,1,2.981,1,34.575,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1447.7,1,34.575,1,2.98,1,1447.7,1,2.98,1,34.575,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1449.5,1,34.575,1,2.979,1,1449.5,1,2.979,1,34.575,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1451.3,1,34.575,1,2.979,1,1451.3,1,2.979,1,34.575,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1453.5,1,34.575,1,2.976,1,1453.5,1,2.976,1,34.575,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1455.7,1,34.575,1,2.973,1,1455.7,1,2.973,1,34.575,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1457.5,1,34.575,1,2.971,1,1457.5,1,2.971,1,34.575,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1459.3,1,34.576,1,2.967,1,1459.3,1,2.967,1,34.576,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1461.2,1,34.577,1,2.96,1,1461.2,1,2.96,1,34.577,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1463.5,1,34.578,1,2.955,1,1463.5,1,2.955,1,34.578,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1465.8,1,34.578,1,2.949,1,1465.8,1,2.949,1,34.578,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1467.7,1,34.579,1,2.946,1,1467.7,1,2.946,1,34.579,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1469.5,1,34.579,1,2.943,1,1469.5,1,2.943,1,34.579,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1471.3,1,34.581,1,2.933,1,1471.3,1,2.933,1,34.581,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1473.2,1,34.582,1,2.921,1,1473.2,1,2.921,1,34.582,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1475.5,1,34.583,1,2.913,1,1475.5,1,2.913,1,34.583,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1477.8,1,34.583,1,2.909,1,1477.8,1,2.909,1,34.583,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1479.7,1,34.583,1,2.908,1,1479.7,1,2.908,1,34.583,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1481.5,1,34.584,1,2.908,1,1481.5,1,2.908,1,34.584,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1483.4,1,34.584,1,2.907,1,1483.4,1,2.907,1,34.584,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1485.2,1,34.584,1,2.906,1,1485.2,1,2.906,1,34.584,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1487.1,1,34.584,1,2.906,1,1487.1,1,2.906,1,34.584,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1489.4,1,34.584,1,2.905,1,1489.4,1,2.905,1,34.584,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1491.8,1,34.584,1,2.901,1,1491.8,1,2.901,1,34.584,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1493.6,1,34.584,1,2.9,1,1493.6,1,2.9,1,34.584,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1495.5,1,34.585,1,2.894,1,1495.5,1,2.894,1,34.585,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1497.3,1,34.585,1,2.893,1,1497.3,1,2.893,1,34.585,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1499.1,1,34.586,1,2.893,1,1499.1,1,2.893,1,34.586,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1501.3,1,34.585,1,2.892,1,1501.3,1,2.892,1,34.585,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1503.5,1,34.586,1,2.891,1,1503.5,1,2.891,1,34.586,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1505.2,1,34.586,1,2.89,1,1505.2,1,2.89,1,34.586,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1507.4,1,34.586,1,2.881,1,1507.4,1,2.881,1,34.586,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1509.5,1,34.589,1,2.862,1,1509.5,1,2.862,1,34.589,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1511.3,1,34.59,1,2.85,1,1511.3,1,2.85,1,34.59,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1513.5,1,34.59,1,2.846,1,1513.5,1,2.846,1,34.59,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1515.7,1,34.591,1,2.841,1,1515.7,1,2.841,1,34.591,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1517.4,1,34.591,1,2.838,1,1517.4,1,2.838,1,34.591,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1519.5,1,34.592,1,2.829,1,1519.5,1,2.829,1,34.592,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1521.7,1,34.592,1,2.828,1,1521.7,1,2.828,1,34.592,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1523.4,1,34.592,1,2.827,1,1523.4,1,2.827,1,34.592,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1525.5,1,34.593,1,2.824,1,1525.5,1,2.824,1,34.593,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1527.6,1,34.593,1,2.821,1,1527.6,1,2.821,1,34.593,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1529.3,1,34.593,1,2.82,1,1529.3,1,2.82,1,34.593,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1531.4,1,34.594,1,2.817,1,1531.4,1,2.817,1,34.594,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1533.6,1,34.595,1,2.804,1,1533.6,1,2.804,1,34.595,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1535.3,1,34.595,1,2.798,1,1535.3,1,2.798,1,34.595,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1537.5,1,34.596,1,2.796,1,1537.5,1,2.796,1,34.596,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1539.7,1,34.597,1,2.791,1,1539.7,1,2.791,1,34.597,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1541.4,1,34.597,1,2.785,1,1541.4,1,2.785,1,34.597,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1543.2,1,34.598,1,2.774,1,1543.2,1,2.774,1,34.598,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1545.4,1,34.6,1,2.762,1,1545.4,1,2.762,1,34.6,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1547.6,1,34.602,1,2.749,1,1547.6,1,2.749,1,34.602,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1549.4,1,34.603,1,2.742,1,1549.4,1,2.742,1,34.603,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1551.2,1,34.603,1,2.739,1,1551.2,1,2.739,1,34.603,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1553.4,1,34.604,1,2.734,1,1553.4,1,2.734,1,34.604,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1555.7,1,34.605,1,2.724,1,1555.7,1,2.724,1,34.605,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1557.5,1,34.605,1,2.724,1,1557.5,1,2.724,1,34.605,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1559.4,1,34.606,1,2.723,1,1559.4,1,2.723,1,34.606,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1561.3,1,34.605,1,2.723,1,1561.3,1,2.723,1,34.605,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1563.2,1,34.605,1,2.723,1,1563.2,1,2.723,1,34.605,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1565.1,1,34.606,1,2.719,1,1565.1,1,2.719,1,34.606,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1567.0,1,34.608,1,2.706,1,1567.0,1,2.706,1,34.608,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1569.2,1,34.609,1,2.697,1,1569.2,1,2.697,1,34.609,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1571.4,1,34.61,1,2.68,1,1571.4,1,2.68,1,34.61,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1573.7,1,34.611,1,2.678,1,1573.7,1,2.678,1,34.611,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1575.5,1,34.611,1,2.679,1,1575.5,1,2.679,1,34.611,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1577.4,1,34.612,1,2.676,1,1577.4,1,2.676,1,34.612,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,1578.8,1,34.611,1,2.679,1,1578.8,1,2.679,1,34.611,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,0.2,1,35.63,1,19.747,1,0.2,1,19.747,1,35.63,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,1.3,1,35.629,1,19.748,1,1.3,1,19.748,1,35.629,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,3.5,1,35.627,1,19.751,1,3.5,1,19.751,1,35.627,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,5.1,1,35.63,1,19.745,1,5.1,1,19.745,1,35.63,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,6.0,1,35.629,1,19.744,1,6.0,1,19.744,1,35.629,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,7.2,1,35.627,1,19.741,1,7.2,1,19.741,1,35.627,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,9.4,1,35.629,1,19.738,1,9.4,1,19.738,1,35.629,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,11.7,1,35.629,1,19.739,1,11.7,1,19.739,1,35.629,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,13.6,1,35.63,1,19.735,1,13.6,1,19.735,1,35.63,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,15.6,1,35.628,1,19.729,1,15.6,1,19.729,1,35.628,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,17.6,1,35.628,1,19.697,1,17.6,1,19.697,1,35.628,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,19.4,1,35.629,1,19.659,1,19.4,1,19.659,1,35.629,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,21.3,1,35.634,1,19.581,1,21.3,1,19.581,1,35.634,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,23.3,1,35.641,1,19.514,1,23.3,1,19.514,1,35.641,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,25.3,1,35.641,1,19.477,1,25.3,1,19.477,1,35.641,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,27.5,1,35.638,1,19.446,1,27.5,1,19.446,1,35.638,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,29.6,1,35.637,1,19.419,1,29.6,1,19.419,1,35.637,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,31.7,1,35.635,1,19.401,1,31.7,1,19.401,1,35.635,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,33.8,1,35.634,1,19.398,1,33.8,1,19.398,1,35.634,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,35.9,1,35.636,1,19.392,1,35.9,1,19.392,1,35.636,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,37.9,1,35.635,1,19.382,1,37.9,1,19.382,1,35.635,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,39.7,1,35.631,1,19.357,1,39.7,1,19.357,1,35.631,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,41.4,1,35.626,1,19.344,1,41.4,1,19.344,1,35.626,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,43.2,1,35.604,1,19.042,1,43.2,1,19.042,1,35.604,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,45.2,1,35.575,1,18.316,1,45.2,1,18.316,1,35.575,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,47.2,1,35.566,1,18.151,1,47.2,1,18.151,1,35.566,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,49.3,1,35.569,1,18.152,1,49.3,1,18.152,1,35.569,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,51.2,1,35.567,1,18.122,1,51.2,1,18.122,1,35.567,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,53.4,1,35.551,1,17.888,1,53.4,1,17.888,1,35.551,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,55.4,1,35.534,1,17.549,1,55.4,1,17.549,1,35.534,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,57.2,1,35.505,1,17.109,1,57.2,1,17.109,1,35.505,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,59.6,1,35.489,1,16.88,1,59.6,1,16.88,1,35.489,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,61.6,1,35.486,1,16.765,1,61.6,1,16.765,1,35.486,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,63.6,1,35.475,1,16.65,1,63.6,1,16.65,1,35.475,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,65.6,1,35.479,1,16.565,1,65.6,1,16.565,1,35.479,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,67.3,1,35.471,1,16.416,1,67.3,1,16.416,1,35.471,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,69.5,1,35.47,1,16.303,1,69.5,1,16.303,1,35.47,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,71.8,1,35.47,1,16.242,1,71.8,1,16.242,1,35.47,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,73.8,1,35.475,1,16.079,1,73.8,1,16.079,1,35.475,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,75.5,1,35.476,1,16.053,1,75.5,1,16.053,1,35.476,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,77.0,1,35.477,1,16.049,1,77.0,1,16.049,1,35.477,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,79.1,1,35.477,1,16.043,1,79.1,1,16.043,1,35.477,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,81.1,1,35.477,1,16.045,1,81.1,1,16.045,1,35.477,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,83.1,1,35.478,1,16.047,1,83.1,1,16.047,1,35.478,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,85.0,1,35.476,1,16.04,1,85.0,1,16.04,1,35.476,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,87.0,1,35.468,1,15.897,1,87.0,1,15.897,1,35.468,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,89.0,1,35.437,1,15.598,1,89.0,1,15.598,1,35.437,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,91.1,1,35.412,1,15.349,1,91.1,1,15.349,1,35.412,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,93.2,1,35.416,1,15.328,1,93.2,1,15.328,1,35.416,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,95.3,1,35.413,1,15.256,1,95.3,1,15.256,1,35.413,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,97.3,1,35.404,1,15.163,1,97.3,1,15.163,1,35.404,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,99.4,1,35.392,1,15.03,1,99.4,1,15.03,1,35.392,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,101.5,1,35.383,1,14.962,1,101.5,1,14.962,1,35.383,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,103.5,1,35.375,1,14.871,1,103.5,1,14.871,1,35.375,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,105.5,1,35.352,1,14.703,1,105.5,1,14.703,1,35.352,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,107.7,1,35.328,1,14.535,1,107.7,1,14.535,1,35.328,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,109.8,1,35.319,1,14.496,1,109.8,1,14.496,1,35.319,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,111.5,1,35.317,1,14.477,1,111.5,1,14.477,1,35.317,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,113.0,1,35.314,1,14.456,1,113.0,1,14.456,1,35.314,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,115.1,1,35.309,1,14.421,1,115.1,1,14.421,1,35.309,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,117.2,1,35.302,1,14.368,1,117.2,1,14.368,1,35.302,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,119.3,1,35.307,1,14.378,1,119.3,1,14.378,1,35.307,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,121.3,1,35.309,1,14.371,1,121.3,1,14.371,1,35.309,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,123.3,1,35.312,1,14.348,1,123.3,1,14.348,1,35.312,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,125.3,1,35.313,1,14.337,1,125.3,1,14.337,1,35.313,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,127.4,1,35.323,1,14.328,1,127.4,1,14.328,1,35.323,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,129.5,1,35.314,1,14.286,1,129.5,1,14.286,1,35.314,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,131.5,1,35.313,1,14.258,1,131.5,1,14.258,1,35.313,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,133.6,1,35.303,1,14.174,1,133.6,1,14.174,1,35.303,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,135.5,1,35.304,1,14.162,1,135.5,1,14.162,1,35.304,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,137.5,1,35.296,1,14.082,1,137.5,1,14.082,1,35.296,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,139.5,1,35.286,1,14.025,1,139.5,1,14.025,1,35.286,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,141.5,1,35.282,1,13.981,1,141.5,1,13.981,1,35.282,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,143.6,1,35.281,1,13.949,1,143.6,1,13.949,1,35.281,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,145.6,1,35.279,1,13.936,1,145.6,1,13.936,1,35.279,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,147.6,1,35.28,1,13.901,1,147.6,1,13.901,1,35.28,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,149.8,1,35.278,1,13.876,1,149.8,1,13.876,1,35.278,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,151.9,1,35.278,1,13.867,1,151.9,1,13.867,1,35.278,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,153.4,1,35.281,1,13.879,1,153.4,1,13.879,1,35.281,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,155.0,1,35.302,1,13.903,1,155.0,1,13.903,1,35.302,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,157.1,1,35.274,1,13.781,1,157.1,1,13.781,1,35.274,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,159.2,1,35.276,1,13.782,1,159.2,1,13.782,1,35.276,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,161.3,1,35.287,1,13.791,1,161.3,1,13.791,1,35.287,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,163.3,1,35.285,1,13.738,1,163.3,1,13.738,1,35.285,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,165.4,1,35.28,1,13.687,1,165.4,1,13.687,1,35.28,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,167.5,1,35.272,1,13.629,1,167.5,1,13.629,1,35.272,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,169.6,1,35.265,1,13.544,1,169.6,1,13.544,1,35.265,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,171.8,1,35.256,1,13.472,1,171.8,1,13.472,1,35.256,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,173.9,1,35.248,1,13.369,1,173.9,1,13.369,1,35.248,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,175.5,1,35.239,1,13.318,1,175.5,1,13.318,1,35.239,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,177.1,1,35.237,1,13.295,1,177.1,1,13.295,1,35.237,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,179.1,1,35.226,1,13.259,1,179.1,1,13.259,1,35.226,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,181.3,1,35.221,1,13.245,1,181.3,1,13.245,1,35.221,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,183.4,1,35.219,1,13.226,1,183.4,1,13.226,1,35.219,1
5905601,2025-03-21T00:45:20Z,1,-41.38093,149.03457,1,185.4,1,35.215,1,13.214,1,185.4,1,13.214,1,35.215,1
