PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,316.0,1,34.4358,1,2.282,1,316.7,1,2.282,1,34.4353,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,317.99,1,34.4367,1,2.283,1,318.69,1,2.283,1,34.436,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,319.75,1,34.4389,1,2.289,1,320.45,1,2.289,1,34.4381,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,320.0,1,34.4402,1,2.29,1,320.7,1,2.29,1,34.4397,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,321.99,1,34.4423,1,2.292,1,322.69,1,2.292,1,34.4416,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,323.98,1,34.4441,1,2.298,1,324.68,1,2.298,1,34.443,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,325.99,1,34.4491,1,2.314,1,326.69,1,2.314,1,34.4483,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,327.98,1,34.4523,1,2.32,1,328.68,1,2.32,1,34.4513,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,329.57,1,34.4576,1,2.335,1,330.27,1,2.335,1,34.4571,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,329.99,1,34.4578,1,2.335,1,330.69,1,2.335,1,34.4573,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,332.01,1,34.4604,1,2.337,1,332.71,1,2.337,1,34.4599,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,333.99,1,34.4625,1,2.339,1,334.69,1,2.339,1,34.462,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,335.98,1,34.4641,1,2.342,1,336.68,1,2.342,1,34.4636,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,338.02,1,34.4657,1,2.343,1,338.72,1,2.343,1,34.4653,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,339.26,1,34.467,1,2.344,1,339.96,1,2.344,1,34.4665,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,340.04,1,34.4673,1,2.344,1,340.74,1,2.344,1,34.4667,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,342.05,1,34.4702,1,2.35,1,342.75,1,2.35,1,34.4697,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,344.02,1,34.473,1,2.351,1,344.72,1,2.351,1,34.4725,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,345.99,1,34.4744,1,2.353,1,346.69,1,2.353,1,34.474,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,347.99,1,34.4749,1,2.353,1,348.69,1,2.353,1,34.4745,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,349.79,1,34.476,1,2.353,1,350.49,1,2.353,1,34.4756,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,350.01,1,34.4764,1,2.353,1,350.71,1,2.353,1,34.476,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,352.03,1,34.4775,1,2.354,1,352.73,1,2.354,1,34.4771,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,354.01,1,34.479,1,2.354,1,354.71,1,2.354,1,34.4787,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,356.0,1,34.4818,1,2.351,1,356.7,1,2.351,1,34.4814,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,358.02,1,34.4831,1,2.351,1,358.72,1,2.351,1,34.4826,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,359.71,1,34.4851,1,2.354,1,360.41,1,2.354,1,34.4846,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,359.99,1,34.4841,1,2.354,1,360.69,1,2.354,1,34.4836,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,361.99,1,34.4847,1,2.356,1,362.69,1,2.356,1,34.4842,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,363.98,1,34.4863,1,2.358,1,364.68,1,2.358,1,34.4856,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,365.96,1,34.4892,1,2.364,1,366.66,1,2.364,1,34.4886,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,367.99,1,34.4921,1,2.369,1,368.69,1,2.369,1,34.4917,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,370.05,1,34.4944,1,2.371,1,370.75,1,2.371,1,34.494,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,372.03,1,34.495,1,2.371,1,372.73,1,2.371,1,34.4945,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,374.02,1,34.4965,1,2.372,1,374.72,1,2.372,1,34.496,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,376.03,1,34.4979,1,2.375,1,376.73,1,2.375,1,34.4975,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,378.04,1,34.4998,1,2.375,1,378.74,1,2.375,1,34.4994,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,379.62,1,34.5016,1,2.376,1,380.32,1,2.376,1,34.5012,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,380.01,1,34.5021,1,2.376,1,380.71,1,2.376,1,34.5016,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,381.98,1,34.5053,1,2.378,1,382.68,1,2.378,1,34.5048,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,383.97,1,34.5077,1,2.379,1,384.67,1,2.379,1,34.5073,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,385.96,1,34.5091,1,2.38,1,386.66,1,2.38,1,34.5087,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,387.99,1,34.5102,1,2.381,1,388.69,1,2.381,1,34.5098,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,389.98,1,34.512,1,2.382,1,390.68,1,2.382,1,34.5116,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,391.96,1,34.5132,1,2.383,1,392.66,1,2.383,1,34.5128,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,393.99,1,34.5148,1,2.383,1,394.69,1,2.383,1,34.5144,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,396.01,1,34.5165,1,2.383,1,396.71,1,2.383,1,34.5161,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,398.01,1,34.5185,1,2.383,1,398.71,1,2.383,1,34.518,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,399.66,1,34.5192,1,2.385,1,400.36,1,2.385,1,34.5188,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,399.99,1,34.5195,1,2.385,1,400.69,1,2.385,1,34.5191,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,401.97,1,34.5201,1,2.385,1,402.67,1,2.385,1,34.5197,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,403.98,1,34.5213,1,2.385,1,404.68,1,2.385,1,34.5209,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,406.0,1,34.5222,1,2.386,1,406.7,1,2.386,1,34.5218,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,408.02,1,34.5243,1,2.386,1,408.72,1,2.386,1,34.5239,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,410.0,1,34.5261,1,2.386,1,410.7,1,2.386,1,34.5257,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,412.0,1,34.5271,1,2.386,1,412.7,1,2.386,1,34.5267,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,414.0,1,34.5283,1,2.386,1,414.7,1,2.386,1,34.5279,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,415.97,1,34.53,1,2.386,1,416.67,1,2.386,1,34.5297,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,417.99,1,34.5317,1,2.385,1,418.69,1,2.385,1,34.5315,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,420.02,1,34.533,1,2.382,1,420.72,1,2.382,1,34.5327,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,422.0,1,34.5339,1,2.379,1,422.7,1,2.379,1,34.5335,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,423.99,1,34.5346,1,2.379,1,424.69,1,2.379,1,34.5342,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,426.0,1,34.5355,1,2.379,1,426.7,1,2.379,1,34.5351,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,428.01,1,34.5372,1,2.38,1,428.71,1,2.38,1,34.5369,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,430.02,1,34.5385,1,2.379,1,430.72,1,2.379,1,34.538,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,431.99,1,34.54,1,2.381,1,432.69,1,2.381,1,34.5396,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,433.96,1,34.5408,1,2.382,1,434.66,1,2.382,1,34.5405,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,436.0,1,34.5425,1,2.381,1,436.7,1,2.381,1,34.5421,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,437.99,1,34.5438,1,2.38,1,438.69,1,2.38,1,34.5434,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,440.0,1,34.5451,1,2.381,1,440.7,1,2.381,1,34.5447,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,442.01,1,34.5466,1,2.38,1,442.71,1,2.38,1,34.5462,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,444.0,1,34.5472,1,2.379,1,444.7,1,2.379,1,34.5469,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,446.0,1,34.5486,1,2.377,1,446.7,1,2.377,1,34.5483,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,447.98,1,34.5498,1,2.376,1,448.68,1,2.376,1,34.5494,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,449.59,1,34.5507,1,2.376,1,450.29,1,2.376,1,34.5504,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,449.97,1,34.5506,1,2.376,1,450.67,1,2.376,1,34.5503,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,451.97,1,34.5515,1,2.374,1,452.67,1,2.374,1,34.5512,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,454.0,1,34.5522,1,2.372,1,454.7,1,2.372,1,34.5518,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,456.01,1,34.553,1,2.372,1,456.71,1,2.372,1,34.5527,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,458.01,1,34.5542,1,2.37,1,458.71,1,2.37,1,34.5539,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,460.0,1,34.555,1,2.367,1,460.7,1,2.367,1,34.5547,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,462.01,1,34.5555,1,2.365,1,462.71,1,2.365,1,34.5552,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,464.03,1,34.5572,1,2.364,1,464.73,1,2.364,1,34.5569,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,466.04,1,34.5589,1,2.361,1,466.74,1,2.361,1,34.5586,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,468.0,1,34.5598,1,2.359,1,468.7,1,2.359,1,34.5594,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,470.0,1,34.56,1,2.359,1,470.7,1,2.359,1,34.5597,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,471.99,1,34.5607,1,2.358,1,472.69,1,2.358,1,34.5604,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,473.98,1,34.5628,1,2.357,1,474.68,1,2.357,1,34.5624,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,475.98,1,34.5632,1,2.357,1,476.68,1,2.357,1,34.5629,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,477.97,1,34.5652,1,2.355,1,478.67,1,2.355,1,34.5648,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,479.98,1,34.5674,1,2.355,1,480.68,1,2.355,1,34.5669,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,482.0,1,34.5699,1,2.358,1,482.7,1,2.358,1,34.5695,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,483.99,1,34.5717,1,2.358,1,484.69,1,2.358,1,34.5714,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,485.99,1,34.573,1,2.356,1,486.69,1,2.356,1,34.5727,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,488.01,1,34.5739,1,2.355,1,488.71,1,2.355,1,34.5734,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,489.99,1,34.5751,1,2.357,1,490.69,1,2.357,1,34.5746,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,491.98,1,34.5765,1,2.359,1,492.68,1,2.359,1,34.5761,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,493.99,1,34.5788,1,2.359,1,494.69,1,2.359,1,34.5785,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,496.02,1,34.5795,1,2.357,1,496.72,1,2.357,1,34.5792,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,498.02,1,34.5798,1,2.356,1,498.72,1,2.356,1,34.5794,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,499.49,1,34.5801,1,2.356,1,500.19,1,2.356,1,34.5798,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,499.97,1,34.5797,1,2.356,1,500.67,1,2.356,1,34.5793,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,501.97,1,34.5801,1,2.356,1,502.67,1,2.356,1,34.5799,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,503.97,1,34.5824,1,2.353,1,504.67,1,2.353,1,34.5821,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,506.01,1,34.5848,1,2.351,1,506.71,1,2.351,1,34.5844,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,508.0,1,34.5852,1,2.351,1,508.7,1,2.351,1,34.5848,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,509.99,1,34.5857,1,2.351,1,510.69,1,2.351,1,34.5853,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,511.99,1,34.5871,1,2.351,1,512.69,1,2.351,1,34.5868,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,513.99,1,34.5886,1,2.349,1,514.69,1,2.349,1,34.5883,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,516.0,1,34.5896,1,2.347,1,516.7,1,2.347,1,34.5895,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,518.0,1,34.5908,1,2.341,1,518.7,1,2.341,1,34.5905,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,519.99,1,34.5914,1,2.339,1,520.69,1,2.339,1,34.591,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,522.0,1,34.5914,1,2.339,1,522.7,1,2.339,1,34.591,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,524.02,1,34.5916,1,2.338,1,524.72,1,2.338,1,34.5912,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,525.99,1,34.592,1,2.338,1,526.69,1,2.338,1,34.5916,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,527.97,1,34.5924,1,2.337,1,528.67,1,2.337,1,34.592,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,530.01,1,34.5932,1,2.337,1,530.71,1,2.337,1,34.5928,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,532.05,1,34.5943,1,2.336,1,532.75,1,2.336,1,34.5939,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,534.04,1,34.595,1,2.336,1,534.74,1,2.336,1,34.5946,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,535.99,1,34.5976,1,2.336,1,536.69,1,2.336,1,34.5972,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,537.97,1,34.5989,1,2.337,1,538.67,1,2.337,1,34.5985,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,540.01,1,34.6001,1,2.337,1,540.71,1,2.337,1,34.5997,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,542.01,1,34.6006,1,2.336,1,542.71,1,2.336,1,34.6002,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,544.02,1,34.6011,1,2.336,1,544.72,1,2.336,1,34.6008,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,546.03,1,34.6025,1,2.334,1,546.73,1,2.334,1,34.6023,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,548.01,1,34.6049,1,2.33,1,548.71,1,2.33,1,34.6045,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,549.73,1,34.6058,1,2.33,1,550.43,1,2.33,1,34.6055,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,550.0,1,34.6057,1,2.33,1,550.7,1,2.33,1,34.6054,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,551.99,1,34.6063,1,2.329,1,552.69,1,2.329,1,34.606,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,554.02,1,34.6068,1,2.328,1,554.72,1,2.328,1,34.6064,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,555.99,1,34.6072,1,2.328,1,556.69,1,2.328,1,34.6069,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,557.98,1,34.6083,1,2.326,1,558.68,1,2.326,1,34.608,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,559.99,1,34.6092,1,2.325,1,560.69,1,2.325,1,34.6089,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,561.98,1,34.6111,1,2.323,1,562.68,1,2.323,1,34.6108,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,564.01,1,34.6126,1,2.322,1,564.71,1,2.322,1,34.6122,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,566.0,1,34.6132,1,2.322,1,566.7,1,2.322,1,34.6128,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,567.98,1,34.6138,1,2.322,1,568.68,1,2.322,1,34.6134,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,569.98,1,34.6146,1,2.321,1,570.68,1,2.321,1,34.6143,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,572.01,1,34.6151,1,2.32,1,572.71,1,2.32,1,34.6148,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,574.0,1,34.6161,1,2.319,1,574.7,1,2.319,1,34.6158,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,576.01,1,34.6174,1,2.318,1,576.71,1,2.318,1,34.6171,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,578.04,1,34.6184,1,2.317,1,578.74,1,2.317,1,34.6181,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,580.02,1,34.6193,1,2.315,1,580.72,1,2.315,1,34.619,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,582.03,1,34.6207,1,2.313,1,582.73,1,2.313,1,34.6204,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,584.0,1,34.6213,1,2.311,1,584.7,1,2.311,1,34.621,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,586.01,1,34.6215,1,2.309,1,586.71,1,2.309,1,34.6212,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,588.03,1,34.6219,1,2.308,1,588.73,1,2.308,1,34.6216,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,590.0,1,34.6226,1,2.307,1,590.7,1,2.307,1,34.6223,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,592.0,1,34.6236,1,2.305,1,592.7,1,2.305,1,34.6233,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,593.97,1,34.6245,1,2.303,1,594.67,1,2.303,1,34.6241,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,596.0,1,34.6252,1,2.303,1,596.7,1,2.303,1,34.6249,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,598.05,1,34.6265,1,2.302,1,598.75,1,2.302,1,34.6261,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,599.72,1,34.627,1,2.302,1,600.42,1,2.302,1,34.6266,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,600.01,1,34.627,1,2.302,1,600.71,1,2.302,1,34.6266,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,601.97,1,34.627,1,2.301,1,602.67,1,2.301,1,34.6266,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,603.99,1,34.6273,1,2.301,1,604.69,1,2.301,1,34.627,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,605.97,1,34.6288,1,2.3,1,606.67,1,2.3,1,34.6285,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,607.99,1,34.6298,1,2.298,1,608.69,1,2.298,1,34.6294,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,610.01,1,34.63,1,2.298,1,610.71,1,2.298,1,34.6296,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,612.01,1,34.6303,1,2.298,1,612.71,1,2.298,1,34.63,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,613.99,1,34.6312,1,2.296,1,614.69,1,2.296,1,34.6308,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,615.98,1,34.6314,1,2.296,1,616.68,1,2.296,1,34.631,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,618.0,1,34.632,1,2.295,1,618.7,1,2.295,1,34.6317,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,620.02,1,34.6329,1,2.293,1,620.72,1,2.293,1,34.6326,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,622.05,1,34.6334,1,2.29,1,622.75,1,2.29,1,34.6332,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,624.02,1,34.634,1,2.287,1,624.72,1,2.287,1,34.6336,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,625.96,1,34.6347,1,2.287,1,626.66,1,2.287,1,34.6343,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,627.98,1,34.6351,1,2.287,1,628.68,1,2.287,1,34.6348,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,629.99,1,34.6363,1,2.286,1,630.69,1,2.286,1,34.636,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,632.02,1,34.6372,1,2.284,1,632.72,1,2.284,1,34.6369,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,634.01,1,34.6382,1,2.283,1,634.71,1,2.283,1,34.6378,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,636.01,1,34.6386,1,2.282,1,636.71,1,2.282,1,34.6382,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,637.99,1,34.6391,1,2.282,1,638.69,1,2.282,1,34.6387,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,639.98,1,34.6399,1,2.282,1,640.68,1,2.282,1,34.6395,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,641.97,1,34.6408,1,2.282,1,642.67,1,2.282,1,34.6404,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,643.98,1,34.6415,1,2.283,1,644.68,1,2.283,1,34.6411,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,646.01,1,34.6419,1,2.282,1,646.71,1,2.282,1,34.6415,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,648.0,1,34.6423,1,2.283,1,648.7,1,2.283,1,34.6419,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,649.76,1,34.6423,1,2.283,1,650.46,1,2.283,1,34.642,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,650.0,1,34.6427,1,2.282,1,650.7,1,2.282,1,34.6422,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,652.0,1,34.6449,1,2.285,1,652.7,1,2.285,1,34.6444,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,654.01,1,34.6459,1,2.287,1,654.71,1,2.287,1,34.6455,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,655.99,1,34.6479,1,2.289,1,656.69,1,2.289,1,34.6475,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,657.99,1,34.649,1,2.29,1,658.69,1,2.29,1,34.6486,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,660.03,1,34.6494,1,2.29,1,660.73,1,2.29,1,34.6491,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,661.99,1,34.6497,1,2.288,1,662.69,1,2.288,1,34.6495,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,663.99,1,34.6496,1,2.283,1,664.69,1,2.283,1,34.6494,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,666.02,1,34.6499,1,2.28,1,666.72,1,2.28,1,34.6495,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,667.99,1,34.6502,1,2.28,1,668.69,1,2.28,1,34.6498,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,669.97,1,34.6504,1,2.28,1,670.67,1,2.28,1,34.65,1
5905592,2025-01-23T21:25:48Z,1,-56.96724,142.06987,1,671.96,1,34.6511,1,2.28,1,672.66,1,2.28,1,34.6508,1
