PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1265.5,1,34.735,1,1.361,1,1265.5,1,1.361,1,34.735,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1267.2,1,34.736,1,1.359,1,1267.2,1,1.359,1,34.736,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1269.4,1,34.735,1,1.354,1,1269.4,1,1.354,1,34.735,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1271.5,1,34.735,1,1.349,1,1271.5,1,1.349,1,34.735,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1273.2,1,34.735,1,1.347,1,1273.2,1,1.347,1,34.735,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1275.3,1,34.735,1,1.347,1,1275.3,1,1.347,1,34.735,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1277.5,1,34.735,1,1.347,1,1277.5,1,1.347,1,34.735,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1279.3,1,34.735,1,1.347,1,1279.3,1,1.347,1,34.735,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1281.3,1,34.734,1,1.348,1,1281.3,1,1.348,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1283.5,1,34.735,1,1.347,1,1283.5,1,1.347,1,34.735,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1285.2,1,34.734,1,1.347,1,1285.2,1,1.347,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1287.4,1,34.734,1,1.349,1,1287.4,1,1.349,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1289.5,1,34.734,1,1.347,1,1289.5,1,1.347,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1291.3,1,34.734,1,1.346,1,1291.3,1,1.346,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1293.0,1,34.735,1,1.343,1,1293.0,1,1.343,1,34.735,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1295.4,1,34.734,1,1.342,1,1295.4,1,1.342,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1297.6,1,34.734,1,1.338,1,1297.6,1,1.338,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1299.4,1,34.734,1,1.337,1,1299.4,1,1.337,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1301.2,1,34.734,1,1.334,1,1301.2,1,1.334,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1303.4,1,34.734,1,1.328,1,1303.4,1,1.328,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1305.7,1,34.734,1,1.325,1,1305.7,1,1.325,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1307.5,1,34.734,1,1.324,1,1307.5,1,1.324,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1309.3,1,34.734,1,1.322,1,1309.3,1,1.322,1,34.734,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1311.1,1,34.733,1,1.322,1,1311.1,1,1.322,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1313.4,1,34.733,1,1.322,1,1313.4,1,1.322,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1315.7,1,34.733,1,1.321,1,1315.7,1,1.321,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1317.5,1,34.733,1,1.32,1,1317.5,1,1.32,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1319.3,1,34.733,1,1.318,1,1319.3,1,1.318,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1321.1,1,34.733,1,1.314,1,1321.1,1,1.314,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1323.4,1,34.733,1,1.314,1,1323.4,1,1.314,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1325.6,1,34.733,1,1.313,1,1325.6,1,1.313,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1327.4,1,34.733,1,1.313,1,1327.4,1,1.313,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1329.2,1,34.733,1,1.312,1,1329.2,1,1.312,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1331.5,1,34.733,1,1.311,1,1331.5,1,1.311,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1333.8,1,34.733,1,1.311,1,1333.8,1,1.311,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1335.6,1,34.733,1,1.311,1,1335.6,1,1.311,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1337.5,1,34.733,1,1.309,1,1337.5,1,1.309,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1339.3,1,34.733,1,1.308,1,1339.3,1,1.308,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1341.2,1,34.733,1,1.307,1,1341.2,1,1.307,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1343.0,1,34.733,1,1.306,1,1343.0,1,1.306,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1345.4,1,34.732,1,1.303,1,1345.4,1,1.303,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1347.7,1,34.732,1,1.301,1,1347.7,1,1.301,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1349.6,1,34.732,1,1.299,1,1349.6,1,1.299,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1351.5,1,34.732,1,1.298,1,1351.5,1,1.298,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1353.3,1,34.732,1,1.294,1,1353.3,1,1.294,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1355.2,1,34.733,1,1.293,1,1355.2,1,1.293,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1357.1,1,34.733,1,1.291,1,1357.1,1,1.291,1,34.733,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1359.0,1,34.732,1,1.287,1,1359.0,1,1.287,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1361.4,1,34.732,1,1.283,1,1361.4,1,1.283,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1363.7,1,34.731,1,1.282,1,1363.7,1,1.282,1,34.731,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1365.6,1,34.732,1,1.281,1,1365.6,1,1.281,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1367.5,1,34.732,1,1.28,1,1367.5,1,1.28,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1369.4,1,34.732,1,1.277,1,1369.4,1,1.277,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1371.3,1,34.732,1,1.276,1,1371.3,1,1.276,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1373.3,1,34.731,1,1.273,1,1373.3,1,1.273,1,34.731,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1375.2,1,34.731,1,1.273,1,1375.2,1,1.273,1,34.731,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1377.1,1,34.732,1,1.271,1,1377.1,1,1.271,1,34.732,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1379.1,1,34.731,1,1.266,1,1379.1,1,1.266,1,34.731,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1381.0,1,34.731,1,1.265,1,1381.0,1,1.265,1,34.731,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1383.4,1,34.731,1,1.264,1,1383.4,1,1.264,1,34.731,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1385.9,1,34.731,1,1.26,1,1385.9,1,1.26,1,34.731,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1387.8,1,34.731,1,1.254,1,1387.8,1,1.254,1,34.731,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1389.8,1,34.73,1,1.25,1,1389.8,1,1.25,1,34.73,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1391.7,1,34.73,1,1.248,1,1391.7,1,1.248,1,34.73,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1393.7,1,34.73,1,1.248,1,1393.7,1,1.248,1,34.73,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1395.7,1,34.731,1,1.249,1,1395.7,1,1.249,1,34.731,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1397.6,1,34.731,1,1.248,1,1397.6,1,1.248,1,34.731,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1399.5,1,34.73,1,1.244,1,1399.5,1,1.244,1,34.73,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1401.4,1,34.73,1,1.241,1,1401.4,1,1.241,1,34.73,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1403.4,1,34.73,1,1.241,1,1403.4,1,1.241,1,34.73,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1405.3,1,34.729,1,1.236,1,1405.3,1,1.236,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1407.2,1,34.73,1,1.235,1,1407.2,1,1.235,1,34.73,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1409.2,1,34.73,1,1.233,1,1409.2,1,1.233,1,34.73,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1411.1,1,34.729,1,1.233,1,1411.1,1,1.233,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1413.0,1,34.729,1,1.231,1,1413.0,1,1.231,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1415.0,1,34.729,1,1.231,1,1415.0,1,1.231,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1417.0,1,34.729,1,1.231,1,1417.0,1,1.231,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1419.4,1,34.729,1,1.23,1,1419.4,1,1.23,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1421.9,1,34.729,1,1.23,1,1421.9,1,1.23,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1423.8,1,34.729,1,1.23,1,1423.8,1,1.23,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1425.8,1,34.729,1,1.227,1,1425.8,1,1.227,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1427.7,1,34.729,1,1.225,1,1427.7,1,1.225,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1429.6,1,34.729,1,1.223,1,1429.6,1,1.223,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1431.6,1,34.729,1,1.223,1,1431.6,1,1.223,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1433.5,1,34.729,1,1.223,1,1433.5,1,1.223,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1435.5,1,34.729,1,1.222,1,1435.5,1,1.222,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1437.5,1,34.729,1,1.221,1,1437.5,1,1.221,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1439.5,1,34.729,1,1.219,1,1439.5,1,1.219,1,34.729,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1441.5,1,34.728,1,1.216,1,1441.5,1,1.216,1,34.728,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1443.5,1,34.728,1,1.215,1,1443.5,1,1.215,1,34.728,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1445.5,1,34.728,1,1.212,1,1445.5,1,1.212,1,34.728,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1447.5,1,34.727,1,1.21,1,1447.5,1,1.21,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1449.4,1,34.728,1,1.208,1,1449.4,1,1.208,1,34.728,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1451.4,1,34.728,1,1.207,1,1451.4,1,1.207,1,34.728,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1453.3,1,34.727,1,1.203,1,1453.3,1,1.203,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1455.3,1,34.728,1,1.2,1,1455.3,1,1.2,1,34.728,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1457.1,1,34.727,1,1.198,1,1457.1,1,1.198,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1459.0,1,34.727,1,1.197,1,1459.0,1,1.197,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1461.4,1,34.727,1,1.195,1,1461.4,1,1.195,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1463.8,1,34.727,1,1.193,1,1463.8,1,1.193,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1465.7,1,34.727,1,1.194,1,1465.7,1,1.194,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1467.6,1,34.727,1,1.194,1,1467.6,1,1.194,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1469.5,1,34.727,1,1.193,1,1469.5,1,1.193,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1471.5,1,34.728,1,1.191,1,1471.5,1,1.191,1,34.728,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1473.4,1,34.726,1,1.19,1,1473.4,1,1.19,1,34.726,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1475.3,1,34.727,1,1.19,1,1475.3,1,1.19,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1477.3,1,34.727,1,1.189,1,1477.3,1,1.189,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1479.2,1,34.727,1,1.185,1,1479.2,1,1.185,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1481.2,1,34.726,1,1.184,1,1481.2,1,1.184,1,34.726,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1483.2,1,34.727,1,1.183,1,1483.2,1,1.183,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1485.1,1,34.727,1,1.177,1,1485.1,1,1.177,1,34.727,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1487.0,1,34.726,1,1.17,1,1487.0,1,1.17,1,34.726,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1489.0,1,34.726,1,1.168,1,1489.0,1,1.168,1,34.726,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1491.0,1,34.726,1,1.166,1,1491.0,1,1.166,1,34.726,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1493.4,1,34.726,1,1.164,1,1493.4,1,1.164,1,34.726,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1495.8,1,34.726,1,1.159,1,1495.8,1,1.159,1,34.726,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1497.8,1,34.725,1,1.156,1,1497.8,1,1.156,1,34.725,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1499.8,1,34.725,1,1.156,1,1499.8,1,1.156,1,34.725,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1501.7,1,34.726,1,1.156,1,1501.7,1,1.156,1,34.726,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1503.7,1,34.725,1,1.156,1,1503.7,1,1.156,1,34.725,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1505.7,1,34.725,1,1.156,1,1505.7,1,1.156,1,34.725,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1507.7,1,34.725,1,1.156,1,1507.7,1,1.156,1,34.725,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1509.6,1,34.725,1,1.155,1,1509.6,1,1.155,1,34.725,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1511.6,1,34.726,1,1.155,1,1511.6,1,1.155,1,34.726,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1513.5,1,34.726,1,1.155,1,1513.5,1,1.155,1,34.726,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1515.5,1,34.725,1,1.155,1,1515.5,1,1.155,1,34.725,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1517.6,1,34.725,1,1.153,1,1517.6,1,1.153,1,34.725,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1519.6,1,34.725,1,1.15,1,1519.6,1,1.15,1,34.725,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1521.6,1,34.724,1,1.147,1,1521.6,1,1.147,1,34.724,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1523.6,1,34.724,1,1.139,1,1523.6,1,1.139,1,34.724,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1525.7,1,34.724,1,1.137,1,1525.7,1,1.137,1,34.724,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1527.7,1,34.724,1,1.135,1,1527.7,1,1.135,1,34.724,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1529.8,1,34.724,1,1.13,1,1529.8,1,1.13,1,34.724,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1531.8,1,34.723,1,1.124,1,1531.8,1,1.124,1,34.723,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1533.9,1,34.723,1,1.124,1,1533.9,1,1.124,1,34.723,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1535.5,1,34.724,1,1.122,1,1535.5,1,1.122,1,34.724,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1537.0,1,34.724,1,1.122,1,1537.0,1,1.122,1,34.724,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1539.5,1,34.723,1,1.119,1,1539.5,1,1.119,1,34.723,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1541.6,1,34.723,1,1.118,1,1541.6,1,1.118,1,34.723,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1543.6,1,34.722,1,1.113,1,1543.6,1,1.113,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1545.6,1,34.722,1,1.107,1,1545.6,1,1.107,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1547.3,1,34.722,1,1.107,1,1547.3,1,1.107,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1549.3,1,34.722,1,1.107,1,1549.3,1,1.107,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1551.4,1,34.723,1,1.106,1,1551.4,1,1.106,1,34.723,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1553.5,1,34.722,1,1.107,1,1553.5,1,1.107,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1555.5,1,34.722,1,1.105,1,1555.5,1,1.105,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1557.3,1,34.722,1,1.101,1,1557.3,1,1.101,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1559.3,1,34.722,1,1.097,1,1559.3,1,1.097,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1561.5,1,34.722,1,1.096,1,1561.5,1,1.096,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1563.6,1,34.721,1,1.092,1,1563.6,1,1.092,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1565.7,1,34.722,1,1.09,1,1565.7,1,1.09,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1567.4,1,34.721,1,1.089,1,1567.4,1,1.089,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1569.5,1,34.721,1,1.089,1,1569.5,1,1.089,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1571.7,1,34.722,1,1.088,1,1571.7,1,1.088,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1573.4,1,34.722,1,1.088,1,1573.4,1,1.088,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1575.2,1,34.722,1,1.088,1,1575.2,1,1.088,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1577.3,1,34.721,1,1.087,1,1577.3,1,1.087,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1579.5,1,34.721,1,1.086,1,1579.5,1,1.086,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1581.2,1,34.721,1,1.085,1,1581.2,1,1.085,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1583.4,1,34.721,1,1.083,1,1583.4,1,1.083,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1585.6,1,34.72,1,1.082,1,1585.6,1,1.082,1,34.72,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1587.3,1,34.722,1,1.081,1,1587.3,1,1.081,1,34.722,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1589.1,1,34.721,1,1.081,1,1589.1,1,1.081,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1591.3,1,34.721,1,1.079,1,1591.3,1,1.079,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1593.5,1,34.721,1,1.077,1,1593.5,1,1.077,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1595.3,1,34.72,1,1.075,1,1595.3,1,1.075,1,34.72,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1597.1,1,34.72,1,1.073,1,1597.1,1,1.073,1,34.72,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1599.3,1,34.72,1,1.071,1,1599.3,1,1.071,1,34.72,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1601.5,1,34.721,1,1.071,1,1601.5,1,1.071,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1603.2,1,34.721,1,1.07,1,1603.2,1,1.07,1,34.721,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1605.4,1,34.72,1,1.07,1,1605.4,1,1.07,1,34.72,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1607.6,1,34.72,1,1.067,1,1607.6,1,1.067,1,34.72,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1609.3,1,34.72,1,1.067,1,1609.3,1,1.067,1,34.72,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1611.4,1,34.719,1,1.064,1,1611.4,1,1.064,1,34.719,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1613.6,1,34.719,1,1.058,1,1613.6,1,1.058,1,34.719,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1615.3,1,34.719,1,1.054,1,1615.3,1,1.054,1,34.719,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1617.4,1,34.719,1,1.048,1,1617.4,1,1.048,1,34.719,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1619.5,1,34.719,1,1.047,1,1619.5,1,1.047,1,34.719,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1621.5,1,34.719,1,1.044,1,1621.5,1,1.044,1,34.719,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1623.6,1,34.719,1,1.042,1,1623.6,1,1.042,1,34.719,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1625.2,1,34.719,1,1.041,1,1625.2,1,1.041,1,34.719,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1627.3,1,34.718,1,1.037,1,1627.3,1,1.037,1,34.718,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1629.4,1,34.719,1,1.034,1,1629.4,1,1.034,1,34.719,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1631.5,1,34.718,1,1.032,1,1631.5,1,1.032,1,34.718,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1633.6,1,34.718,1,1.031,1,1633.6,1,1.031,1,34.718,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1635.3,1,34.719,1,1.026,1,1635.3,1,1.026,1,34.719,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1637.5,1,34.718,1,1.022,1,1637.5,1,1.022,1,34.718,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1639.7,1,34.718,1,1.02,1,1639.7,1,1.02,1,34.718,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1641.4,1,34.717,1,1.021,1,1641.4,1,1.021,1,34.717,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1643.2,1,34.717,1,1.016,1,1643.2,1,1.016,1,34.717,1
7900695,2025-03-30T04:14:20Z,1,-61.3336,83.42057,1,1645.3,1,34.718,1,1.015,1,1645.3,1,1.015,1,34.718,1
